Date,AAPL,AMZN,GOOGL,MSFT,TSLA
2024-06-06,2.6655535428790875,1.9494102243641285,2.582488023548961,2.7527685305927507,6.20345845582028
2024-06-07,2.6985848066482423,1.942034109726685,2.5493173484519365,2.748424067968001,6.187421406816567
2024-06-10,2.6469129042445374,1.9711171449202787,2.5602891061399298,2.774491441935065,6.058778175766388
2024-06-11,2.83920904826131,1.972908475561712,2.5838425504715836,2.805681361473671,5.949658470622113
2024-06-12,2.9203492797963806,1.9693258142788452,2.60095896742302,2.8600209436319615,6.180797419879418
2024-06-13,2.9363851121146793,1.9370815411585645,2.5624837713291475,2.8633929022763147,6.3613861777867795
2024-06-14,2.912399336117937,1.935290210517131,2.5863298078144483,2.8698125851028258,6.205898564082462
2024-06-17,2.969690787196977,1.9395050872278874,2.5929131312714895,2.9074219880617544,6.534653546984215
2024-06-18,2.9370700898182354,1.9263333965227243,2.5614594747545145,2.894258587352726,6.444707868916923
2024-06-20,2.873885309098298,1.961001376499568,2.5791610760132433,2.8901089445739565,6.330010013513817
2024-06-21,2.8438692079199472,1.9924026421202496,2.627877221521606,2.916565160608228,6.380211769958216
2024-06-24,2.8527783304992287,1.9554165925035583,2.621879082371857,2.9028833038095887,6.365221089594511
2024-06-25,2.8655247990294406,1.9635302382111257,2.6922463751394314,2.924151967854928,6.531516036949255
2024-06-26,2.92281603999262,2.040136836372781,2.6900521580239554,2.9319980031464334,6.845976677336704
2024-06-27,2.9344665441971434,2.0848152691281006,2.712435009704153,2.9364724786059626,6.8825825569629515
2024-06-28,2.8867687731692206,2.0363433830182047,2.664742936733552,2.8982144073164555,6.898619605966664
2024-07-01,2.9707871717543846,2.077965893489072,2.677031807186696,2.9616319561976425,7.3162738982957025
2024-07-02,3.0190325047134317,2.1074705128260853,2.7099482004350315,2.9781671161448355,8.062334206659264
2024-07-03,3.0365763385588527,2.0820754545575935,2.718432924817032,2.987828944187109,8.589806137867043
2024-07-05,3.1022282997067494,2.1074705128260853,2.7883617774278786,3.0318582293787366,8.768651657323309
2024-07-08,3.1225133050615526,2.099988921759167,2.7653932933666456,3.0232989181516396,8.818156543956622
2024-07-09,3.134300384575067,2.100515821544821,2.76466181298253,2.979853294873201,9.145516191351136
2024-07-10,3.1932366226060798,2.105257598041232,2.796846277773007,3.023363525756653,9.177939256225793
2024-07-11,3.1190869457327546,2.0553106497910876,2.714775746933324,2.9484685554886143,8.402942359889765
2024-07-12,3.1597935317513515,2.049409758081133,2.707461167129038,2.941011362264317,8.653953269958517
2024-07-15,3.212699024369036,2.0307585990221946,2.7288199462714746,2.9436700449730786,8.80769764521174
2024-07-16,3.218455568585082,2.033919836948882,2.6906371182943776,2.914879181286052,8.944359134782928
2024-07-17,3.1370415560844487,1.9802845901991555,2.6482119281262806,2.875972641072155,8.66336633202508
2024-07-18,3.072623395266392,1.9362385336589656,2.59949623069166,2.8555468669848096,8.688815911133666
2024-07-19,3.0744047575273568,1.9297054265211215,2.5990571184243194,2.8344074181494965,8.339143662703835
2024-07-22,3.0696078124438686,1.9235937427394572,2.657720949082914,2.872211840360594,8.768302690456077
2024-07-23,3.083999278041914,1.9642679300684902,2.6594765020047917,2.8845971581228302,8.589457702961498
2024-07-24,2.9953211400298323,1.9054694834661736,2.5254715360035074,2.781170352806382,7.52998205892712
2024-07-25,2.980929884547647,1.895142922973753,2.4472042550874833,2.713083907432062,7.678496718827056
2024-07-26,2.9873716165831086,1.9230668429538027,2.443107964936435,2.7576318481194892,7.662808636690575
2024-07-29,2.991209382765759,1.9304429575912458,2.480120424298947,2.767099255128158,8.091619229537272
2024-07-30,2.9988847050152008,1.914742405174525,2.4912384780637638,2.742393626021076,7.761121008184423
2024-07-31,3.0438404640703016,1.9702741374206794,2.509525039592914,2.7127596729698675,8.090573392858953
2024-08-01,2.992853959601873,1.9396105636573622,2.4981143936744514,2.7047188178323815,7.560312386521761
2024-08-02,3.0134131661539576,1.769221431202602,2.43813412236132,2.6488232691866935,7.239924629008251
2024-08-05,2.8682659705388227,1.6967245548967078,2.3297302976934713,2.5623210641032115,6.933482247141815
2024-08-06,2.8403056429345783,1.706313423531764,2.315686098355321,2.5912415418126407,6.994840304103874
2024-08-07,2.875804507363413,1.7151649218839362,2.325195119311954,2.583589927554739,6.685259880240791
2024-08-08,2.9236382233527465,1.7470930872902721,2.3703999349396905,2.6112136668215764,6.932087443596264
2024-08-09,2.9637974575560784,1.7591056627818913,2.3943920434649435,2.632806565329111,6.972528235030245
2024-08-12,2.984929019710766,1.7576304398544027,2.3742034089002213,2.637929310306842,6.885023197186823
2024-08-13,3.0362489780489934,1.793773481971495,2.4015603271924064,2.684617278207232,7.245502779267081
2024-08-14,3.042423862942272,1.7924037354734814,2.3461147861870497,2.7030978449275955,7.020638850079694
2024-08-15,3.083589552114939,1.8713284032749848,2.3597207694053437,2.735058668790215,7.465485959968416
2024-08-16,3.1018397954816335,1.865743619278975,2.3840054700842424,2.7184285914973856,7.534513840545943
2024-08-19,3.099644294860636,1.8779669868423037,2.438280418438143,2.7383067961916265,7.764607485086615
2024-08-20,3.1081518860314836,1.8849216781235676,2.445741070282381,2.7595491386201085,7.70813017661061
2024-08-21,3.106642203577482,1.8978825767570209,2.426284140138646,2.7552619055714045,7.783782044125287
2024-08-22,3.0809824345242283,1.855943958572209,2.3962938924636448,2.699459878428035,7.3441641176281625
2024-08-23,3.1126800929300495,1.865532827207265,2.4229195544085846,2.7075152902172674,7.680937359050929
2024-08-26,3.117345295369327,1.8493053750048898,2.430819318520163,2.6860781279428045,7.433063959017137
2024-08-27,3.1290090368730294,1.8242264244503426,2.4091674991503385,2.688351757301936,7.293613394316532
2024-08-28,3.1078772646024815,1.7997798501109248,2.382395989202317,2.6673042347194347,7.172988421787366
2024-08-29,3.1531597538198612,1.8136890718862122,2.3667425330191123,2.683674485748894,7.1914655790532604
2024-08-30,3.142319456371445,1.8809174326972813,2.3901496812739436,2.709788919576399,7.464440123290098
2024-09-03,3.0568317175773965,1.8572083894279878,2.3020805632107693,2.659768874269319,7.342072444271524
2024-09-04,3.0304857101254274,1.8264393392351956,2.2887678442567347,2.656260920604537,7.649212227910738
2024-09-05,3.0514800666235438,1.874489641201672,2.3003252343257627,2.6529481855981127,8.024334055449158
2024-09-06,3.030074303271574,1.8059968495348242,2.207867233957894,2.609489002698868,7.3466042258903475
2024-09-09,3.031308944064854,1.8482515754335807,2.1784231881746154,2.6356034365263734,7.53974355589923
2024-09-10,3.0203316510757268,1.891981685047066,2.177690811643015,2.690690393078457,7.884883490748553
2024-09-11,3.0553222452392546,1.9443523401537735,2.2143127747392137,2.7481159854070616,7.953214501514992
2024-09-12,3.0568317175773965,1.9704849294923896,2.2660231730297227,2.773840580136417,8.011783483347635
2024-09-13,3.053126954734117,1.9651109375680895,2.3066005070850517,2.7971615326718613,8.028517402162434
2024-09-16,2.9683254543387836,1.9482511091505847,2.3153894735379943,2.8020336240708845,7.906149723143861
2024-09-17,2.974774540429345,1.9692204986366109,2.333847199236659,2.8267839201641483,7.944149874353972
2024-09-18,3.02829020950443,1.96447856135296,2.341025116549579,2.7985908762296807,7.920791968602023
2024-09-19,3.140535572720161,2.0007270798995274,2.3751566857867177,2.8497802394250216,8.503695371607487
2024-09-20,3.131341743150598,2.018956815602286,2.3963973974980886,2.8275633989542595,8.30602425997978
2024-09-23,3.1076028532893396,2.0429819665855242,2.37090849863707,2.816130445147401,8.715660293787808
2024-09-24,3.1199526230758976,2.0438249740851235,2.3773538153815186,2.787937201806745,8.864523920554976
2024-09-25,3.1062307967236285,2.028756476309052,2.365634894728433,2.8070357283046867,8.960395651824953
2024-09-26,3.1220109180403237,2.0143203547481106,2.383799356162838,2.801838804224904,8.86278068210388
2024-09-27,3.125715680883603,1.9807061743425762,2.4016710014067257,2.780466648367831,9.080323222581344
2024-09-30,3.19720718201224,1.963424922568892,2.42950377401311,2.79527774241088,9.121112980882554
2024-10-01,3.1040352961026305,1.9507801316493836,2.4462034823843153,2.732850045848473,8.995258293000102
2024-10-02,3.1118568589906226,1.946881201865332,2.4296502941268048,2.709724112565197,8.68149505438543
2024-10-03,3.0966253501843517,1.9173767433155589,2.4296502941268048,2.7058913262196556,8.390043352882698
2024-10-04,3.112131270303765,1.9653215688525605,2.4472288991433038,2.702773012246835,8.71844936891722
2024-10-07,3.042012245972558,1.90515337575223,2.387461686894581,2.6604187390370266,8.39596993804707
2024-10-08,3.0979976168659227,1.9253850733808915,2.4079700220743514,2.6940033274910693,8.523915767324473
2024-10-09,3.1497291921738633,1.951201555005563,2.371055018750764,2.711867529683361,8.40363976166254
2024-10-10,3.1428682789977285,1.966796791780049,2.374277789141424,2.701343868095204,8.324152982340129
2024-10-11,3.1224227451258963,1.9896629883369834,2.391270313703146,2.704461982661836,7.593083354340273
2024-10-14,3.1738799091206946,1.9761750291306357,2.416466396373648,2.722781229775855,7.640496567616947
2024-10-15,3.2088707134000822,1.977755728487599,2.4237908338002616,2.7201825683297756,7.654790378169563
2024-10-16,3.180466200867827,1.9693258142788466,2.419396126536919,2.7031628513449846,7.716148435131622
2024-10-17,3.185543440508537,1.9760697134884004,2.3867290863261093,2.7070604447017277,7.7008087879006855
2024-10-18,3.224650834716778,1.9914543189784166,2.3939072276759,2.7164149878078123,7.694184800963536
2024-10-21,3.2449593730478994,1.992297326478016,2.4034290187341854,2.7204425939993344,7.629689233966519
2024-10-22,3.2364517818770517,1.9989357492580946,2.419103086309531,2.777153713955218,7.599009939504645
2024-10-23,3.1664699632024162,1.9463544628669174,2.3845319567313097,2.7582500073032565,7.448403074286381
2024-10-24,3.1638630557275658,1.9639518223545462,2.3836528360491442,2.7590942931045683,9.081021156315803
2024-10-25,3.175389171342977,1.9792309514150874,2.4210073997138135,2.7813109341691424,9.384674463052825
2024-10-28,3.202695828506804,1.9851318431250422,2.442248111425184,2.771177311085324,9.151792275344425
2024-10-29,3.2064008014659433,2.0108430091074787,2.4856084314932194,2.805996423251205,9.047552254762827
2024-10-30,3.1574133392894246,2.0308639146644305,2.555629811331828,2.8097640037731693,8.978872809090845
2024-10-31,3.099918706173778,1.964162453639016,2.506556551050944,2.639696049135285,8.710431110396206
2024-11-01,3.058752806885251,2.085658115840461,2.5091930169499563,2.6658100841504133,8.680100250839876
2024-11-04,3.046403037098693,2.0630028721424765,2.4791631147487716,2.6534024328950867,8.466043655302915
2024-11-05,3.06616275280353,2.1022018365440207,2.4864877762122566,2.6728909978973667,8.765862582193892
2024-11-06,3.0561456892945404,2.182180303916833,2.585659937569884,2.7295371114358606,10.058917815709446
2024-11-07,3.121462095414039,2.2133709382530444,2.6477710235639726,2.7636415518228326,10.351066918984953
2024-11-08,3.11775313025356,2.1936659796227973,2.612613813530974,2.7448680574118387,11.19857764083901
2024-11-11,3.080251021215615,2.1795459657758003,2.64191156323743,2.7154404897655327,12.201924411302926
2024-11-12,3.080251021215615,2.2013583627614257,2.6605151369391753,2.7480509789896725,11.452028659169944
2024-11-13,3.092477032760641,2.2560472482952214,2.620377811298671,2.7621476006600005,11.513038281226457
2024-11-14,3.1350618444516556,2.2284392752418767,2.5720364794756447,2.7731261077636966,10.848556425541945
2024-11-15,3.090828463723188,2.1349730094499564,2.526771846003326,2.6958873171582405,11.181146320251433
2024-11-18,3.132314369466474,2.12538398002766,2.5679348124396904,2.7008244149746528,11.80937073121524
2024-11-19,3.1358859188545223,2.156047714578217,2.60924452302662,2.7140115450200906,12.062473846602318
2024-11-20,3.1457764926158003,2.137818139662699,2.5778959398021875,2.6990702387360734,11.924069118580032
2024-11-21,3.1391828468135685,2.090400053124112,2.4555787533289064,2.6874189351530133,11.840747959411576
2024-11-22,3.157727672615964,2.077122885989474,2.413536442173506,2.714301681024084,12.291172687597438
2024-11-25,3.198938746814388,2.1227496418866276,2.455871345482553,2.725952984607144,11.80414154782364
2024-11-26,3.229022715415515,2.1902941104116413,2.4774053214581833,2.785836856425257,11.791591507683806
2024-11-27,3.2272371508373507,2.1679549744276017,2.4790165946350773,2.753291373618507,11.605425131479304
2024-11-29,3.2602060101960904,2.190610218125586,2.4749149275991233,2.756350463953399,12.033189355685995
2024-12-02,3.291251468972514,2.220325629534309,2.5121229711500987,2.805299299216868,12.449100409563938
2024-12-03,3.333286827689664,2.2490925570139577,2.509925393481556,2.8067312350551354,12.251429829897921
2024-12-04,3.338232114570303,2.298828873979633,2.554311354345451,2.8472178699052155,12.478384900480261
2024-12-05,3.3386441517717365,2.3240131401764152,2.528968975598126,2.881065076309265,12.88139694735114
2024-12-06,3.3358966767865548,2.3922951397715533,2.559292366100441,2.887248861615003,13.56923724074929
2024-12-09,3.389608594074867,2.3823900026353124,2.5719045217585705,2.9031959727128647,13.589109201560737
2024-12-10,3.403620380313917,2.3713257502855276,2.715627311080346,2.885686713535768,13.979570144368404
2024-12-11,3.386036834570959,2.4263307435332675,2.8656562902496217,2.922528402669696,14.808603708956564
2024-12-12,3.4062304395266674,2.4127376294719247,2.8152067714696187,2.926238354803237,14.576070488115395
2024-12-13,3.4085656671945554,2.3968262849834945,2.783822342345811,2.9113325428207397,15.208130342848627
2024-12-16,3.4485402095569597,2.454465455585027,2.884135075414168,2.9394520058717206,16.142099733906097
2024-12-17,3.482058521889563,2.435708980883854,2.8659495545138802,2.958133175217526,16.729186483624837
2024-12-18,3.407466761246827,2.3236970324624706,2.7629969949934448,2.8470226512468577,15.34409443064704
2024-12-19,3.4313691212471547,2.352885383298299,2.764610284502179,2.8446792297218173,15.206038669491987
2024-12-20,3.495933312587902,2.3700613194297486,2.8071405479628186,2.8418803644626727,14.679263608095297
2024-12-23,3.5066481708679063,2.371536542357237,2.8543639357990953,2.833093131962335,15.011853502804783
2024-12-24,3.5468977548910323,2.413580636971524,2.8760688519073687,2.859650048121704,16.116301719891965
2024-12-26,3.5581616459131804,2.3925059318432633,2.86858960500283,2.8517090954845625,15.832171407099159
2024-12-27,3.51104379465882,2.357732636224185,2.8269391343349697,2.8023700223105674,15.048807817336575
2024-12-30,3.464475396378324,2.3319161545995133,2.804647465661306,2.765267908694704,14.55201518059067
2024-12-31,3.440023583404132,2.3117897726130865,2.7761963512907073,2.7435926554313967,14.07892888450226
