Date,close,sma_10,ema_10,sma_20,ema_20,sma_50,ema_50,sma_100,ema_100,sma_200,ema_200,rsi,macd,macd_signal,macd_hist,bb_sma,bb_upper,bb_lower,daily_return,cumulative_return,volatility_10,volatility_20,momentum_3,momentum_7,momentum_14,lag_1,lag_2,lag_3,lag_4,lag_5,daily_return_scaled,rsi_scaled,macd_hist_scaled,volatility_20_scaled,momentum_3_scaled,momentum_7_scaled,momentum_14_scaled,is_anomaly_iso,zscore_return,is_anomaly_return,is_anomaly_rsi,is_anomaly_volatility,is_anomaly,is_anomaly_combined
2024-02-08,145.21572875976562,145.30829010009765,144.51236138168346,144.916162109375,143.89803767253773,139.32728240966796,140.6109865821011,136.0688619995117,136.50202599727123,129.62034175872802,129.72845293176462,49.13378128655632,1.2845564937174174,1.8998889668672485,-0.6153324731498311,144.916162109375,152.9663315278588,136.86599269089118,0.0025422626274331783,2.1321273277853687,4.750819328414255,4.025084709241902,0.015520613337931755,-0.03664342408982091,-0.003210888195607775,144.8474884033203,143.41433715820312,142.996337890625,141.70254516601562,140.48834228515625,0.07434569211476419,-0.2811890968925767,-0.9024656342153989,0.2528571910434334,0.37342335059380866,-0.8949570738306419,-0.24462084363194336,False,0.07434569211476419,False,False,False,False,False
2024-02-09,148.291015625,144.99080657958984,145.19938942592282,145.26051483154296,144.3164165251532,139.56215911865235,140.91216419162654,136.1762483215332,136.7354713364342,129.84501754760743,129.91315504811521,55.04524489189642,1.4920810121154204,1.818327375916883,-0.32624636380146255,145.26051483154296,153.26718752722223,137.2538421358637,0.02117736757236477,2.1772801719169634,4.38565462206901,4.003336347839629,0.03400412095073402,0.06352593252764915,0.020617772847013605,145.21572875976562,144.8474884033203,143.41433715820312,142.996337890625,141.70254516601562,0.9853258529013241,0.07376955127381268,-0.4897226271319191,0.24045966511019726,0.925131897309398,1.1649796862911321,0.10409843930087237,False,0.9853258529013241,False,False,False,False,False
2024-02-12,146.82801818847656,144.3956527709961,145.49550374638713,145.50335464477538,144.55561668356495,139.81176574707033,141.1441584660128,136.2706967163086,136.9353237493459,130.06307502746583,130.08146214403922,50.80992261640484,1.520961326327182,1.758854165998943,-0.237892839671761,145.50335464477538,153.38358349275055,137.62312579680022,-0.009865718636812626,2.1557997383473197,3.5319862574453795,3.9401144239875805,0.013673207640587881,0.045125992663877845,0.003332443222038739,148.291015625,145.21572875976562,144.8474884033203,143.41433715820312,142.996337890625,-0.5322205064948977,-0.18054382521376788,-0.36357578694676784,0.20442037801140311,0.31828070484567494,0.7865933834404846,-0.14886280519780234,False,-0.5322205064948977,False,False,False,False,False
2024-02-13,144.44940185546875,143.76665954589845,145.30530340258377,145.63522491455078,144.54550098565102,140.06276580810547,141.27377585383462,136.38415420532226,137.08411737520973,130.24993171691895,130.2244267182823,44.25434515796975,1.3365082886597008,1.6743849905310946,-0.33787670187139374,145.63522491455078,153.34171469751138,137.92873513159017,-0.016200016606874645,2.1208757467849972,2.7503255082346776,3.853244891480307,-0.0052771618532082565,0.01938466727068988,-0.023940815978498065,146.82801818847656,148.291015625,145.21572875976562,144.8474884033203,143.41433715820312,-0.8418737013810649,-0.5741788144394692,-0.5063278549624827,0.15490091021579896,-0.24736305889017499,0.25723486280847674,-0.547991878150772,False,-0.8418737013810649,False,False,False,False,False
2024-02-14,145.24559020996094,144.3478805541992,145.29444645847053,145.85766143798827,144.612176149871,140.34302581787108,141.42953327956508,136.53841659545898,137.24573069867014,130.44201339721678,130.37389103163235,39.63650686473103,1.2402765376984064,1.587563299964557,-0.34728676226615063,145.85766143798827,153.22551344510129,138.48980943087525,0.005511884052582072,2.1325657679912093,2.3120544109505285,3.6839260035565053,-0.02053681675996044,0.015729440015843865,-0.0390464255900681,144.44940185546875,146.82801818847656,148.291015625,145.21572875976562,144.8474884033203,0.21951612240488907,-0.851460676842934,-0.5197630789271482,0.058381670665060344,-0.702843815483933,0.182066795016943,-0.7690541251057215,False,0.21951612240488907,False,False,False,False,False
2024-02-15,142.09066772460938,144.50811309814452,144.71194123413213,145.82233047485352,144.37203249032228,140.61174102783204,141.4554601205472,136.6630207824707,137.34167004571844,130.61901714324952,130.49047587434856,35.02856797540679,0.8990723574847266,1.449865111468591,-0.5507927539838644,145.82233047485352,153.25843428649313,138.3862266632139,-0.021721296190754802,2.086243675298408,2.0562260419199325,3.7180519058198023,-0.0322646217139978,-0.009229686932440972,-0.06189634860986781,145.24559020996094,144.44940185546875,146.82801818847656,148.291015625,145.21572875976562,-1.1117823591500517,-1.1281481214734534,-0.8103189799713397,0.07783494121169042,-1.052903466655028,-0.33120617425708565,-1.10345011807747,False,-1.1117823591500517,False,False,False,False,False
2024-02-16,139.85137939453125,144.3229965209961,143.82820271784104,145.5307243347168,143.94149410024696,140.80143402099608,141.39255499403677,136.7566731262207,137.39136726054642,130.79417972564698,130.58361919295734,29.94750088397889,0.4428686189351936,1.2484658129619115,-0.8055971940267179,145.5307243347168,153.4325774179355,137.6288712514981,-0.0157595735591739,2.0533653646351815,2.392670885861762,3.9509265416093426,-0.03183137072134179,-0.03449220323984947,-0.0846198090578425,142.09066772460938,145.24559020996094,144.44940185546875,146.82801818847656,148.291015625,-0.820342570775821,-1.4332449344499771,-1.1741162964130443,0.210583762283424,-1.0399714907266187,-0.8507182062005018,-1.4359954012134546,False,-0.820342570775821,False,False,False,False,False
2024-02-20,140.44851684570312,144.0682144165039,143.2137143774523,145.28838272094725,143.60882959981421,141.0223776245117,141.35553389018057,136.88157577514647,137.45190487609406,130.97188007354737,130.6817773785568,33.29018901078426,0.12803199801197707,1.0243790499719247,-0.8963470519599477,145.28838272094725,153.51139833530777,137.06536710658673,0.004269800224760756,2.0621328245306167,2.6692965394042862,4.11150780718026,-0.033027325355099335,-0.03282848183717779,-0.06826895794481402,139.85137939453125,142.09066772460938,145.24559020996094,144.44940185546875,146.82801818847656,0.15879665082033007,-1.2325305026363667,-1.3036845047928607,0.30212217142992875,-1.075669173588022,-0.8165045405477163,-1.1967097331988803,False,0.15879665082033007,False,False,False,False,False
2024-02-21,141.87173461914062,143.91395416259766,142.96971805775925,145.06495208740233,143.4433919826072,141.1342431640625,141.37577705602214,137.00110458374024,137.5394262571445,131.1602794265747,130.79312023667208,55.83059317346271,-0.006560882585432637,0.8181910634604533,-0.824751946045886,145.06495208740233,153.4095546588526,136.72034951595205,0.010133377022422119,2.083029193911898,2.7544973711576937,4.172301285725139,-0.001540798625093931,-0.04328840138294365,0.017487595079222817,140.44851684570312,139.85137939453125,142.09066772460938,145.24559020996094,144.44940185546875,0.4454385640106665,0.1209264286523262,-1.2014645144445184,0.33677713751638505,-0.13583749946893486,-1.0316079764470087,0.05829001789255962,False,0.4454385640106665,False,False,False,False,False
2024-02-22,143.4043731689453,143.76964263916017,143.04874625979306,144.83554763793944,143.4396759051156,141.31537689208983,141.45532984476424,137.11834396362303,137.6555638197544,131.351962890625,130.9186053404758,56.81708085324361,0.010325387387752016,0.6566179282459131,-0.6462925408581611,144.83554763793944,153.09309336048318,136.5780019153957,0.010802987317516832,2.1055321318757456,2.73790735907623,4.128772861271863,0.025405496819525863,-0.023317382212000415,0.02075639043323796,141.87173461914062,140.44851684570312,139.85137939453125,142.09066772460938,145.24559020996094,0.4781725730807698,0.18016088506198907,-0.9466689045636302,0.3119640143108828,0.6684742042697583,-0.62091315003991,0.10612703105361808,False,0.4781725730807698,False,False,False,False,False
2024-02-23,143.27500915527344,143.57557067871093,143.08988496806222,144.4419303894043,143.4239933575116,141.52776184082032,141.52668981772538,137.248720703125,137.7668399650122,131.5320518875122,131.04155463216534,53.87252201505073,0.013118066334385503,0.5279179558636077,-0.5147998895292222,144.4419303894043,152.16593575757943,136.71792502122915,-0.0009020925290713633,2.103632747069861,2.6924191583613855,3.8620026840875723,0.020124757263727533,-0.008130131970849996,0.011096935396718077,143.4043731689453,141.87173461914062,140.44851684570312,139.85137939453125,142.09066772460938,-0.0940321744736358,0.003352450733278,-0.7589301285939986,0.15989323855530904,0.5108510297649858,-0.3085943320566287,-0.03523375408793886,False,-0.0940321744736358,False,False,False,False,False
2024-02-26,136.91542053222656,142.4380111694336,141.96725507063755,143.71440887451172,142.80412927891302,141.6282815551758,141.34585572809797,137.28255905151366,137.74998017426395,131.68243293762208,131.10000105903163,38.014891501594825,-0.49216104192865373,0.3239021563051554,-0.8160631982338091,143.71440887451172,151.3936820183881,136.03513573063535,-0.04438728470891051,2.0102582014026833,2.8756419743070065,3.8396365719381875,-0.034935176483317454,-0.05735230698358984,-0.042524986640214535,143.27500915527344,143.4043731689453,141.87173461914062,140.44851684570312,139.85137939453125,-2.21981292434801,-0.9488318924289871,-1.189059145304402,0.14714356742980142,-1.132616036453481,-1.3208257284216773,-0.8199609432804972,False,-2.21981292434801,False,False,False,False,False
2024-02-27,138.21920776367188,141.57713012695314,141.28579192391652,142.98639144897462,142.3674700869853,141.75388122558593,141.2232420824342,137.34675247192382,137.75927180969776,131.8174376296997,131.17083893668973,40.1061832722116,-0.7784204952738207,0.10343762598936017,-0.8818581212631809,142.98639144897462,149.75370486312937,136.21907803481986,0.009522574056137323,2.0294010339974977,2.6985351939270736,3.3836567070773853,-0.03615765189507003,-0.027246405572819876,-0.03622461671178945,136.91542053222656,143.27500915527344,143.4043731689453,141.87173461914062,140.44851684570312,0.41557936085193303,-0.8232585743171996,-1.28299791822982,-0.1127850816800328,-1.1691053298788485,-0.7017117088570247,-0.7277585119427867,False,0.41557936085193303,False,False,False,False,False
2024-02-28,135.7310791015625,140.7052978515625,140.27584413803396,142.23597869873046,141.73543285027836,141.84225860595703,141.00786314200786,137.35809814453125,137.7191095778535,131.91601634979247,131.21621446071833,33.30902824921259,-1.1923101540427297,-0.1557119300170578,-1.036598224025672,142.23597869873046,148.7053815510166,135.76657584644434,-0.01800132342216576,1.992869129631231,3.052581462752889,3.2347014261430673,-0.05265349552715959,-0.029461992515247726,-0.06293798672141038,138.21920776367188,136.91542053222656,143.27500915527344,143.4043731689453,141.87173461914062,-0.9299308804025405,-1.2313992852168831,-1.5039282682717585,-0.1976961664334189,-1.6614847043869732,-0.747274235582458,-1.1186939160685911,False,-0.9299308804025405,False,False,False,False,False
2024-02-29,137.80117797851562,139.96085662841796,139.82590483630335,142.15436859130858,141.36074191011048,141.9589010620117,140.88211078265522,137.39183685302734,137.72073469469828,132.02026790618896,131.28173648577106,37.22125386975735,-1.337859005867756,-0.39214134518719745,-0.9457176606805585,142.15436859130858,148.81109874309948,135.4976384395177,0.015251472917298114,2.023263319189521,2.710924657152387,3.328365075895445,0.0064693768082944025,-0.018849176386076527,-0.05105886837861828,135.7310791015625,138.21920776367188,136.91542053222656,143.27500915527344,143.4043731689453,0.69563752103362,-0.9964865105977474,-1.374173445097947,-0.14430375192786996,0.1032557689662543,-0.5290265517485756,-0.9448495853710738,False,0.69563752103362,False,False,False,False,False
2024-03-01,136.48745727539062,139.4005355834961,139.21891437068285,141.9543243408203,140.89661956394667,141.98557342529296,140.70977142942917,137.38745788574218,137.69631335966247,132.1229270553589,131.3335347025832,28.34185221935273,-1.5414449828361967,-0.6220020727169974,-0.9194429101191993,141.9543243408203,149.04798576133086,134.86066292030975,-0.009533450456641335,2.003974638575288,2.7994210412778124,3.5468307102552723,-0.012529014717275855,-0.037951727017395465,-0.07959725880803425,137.80117797851562,135.7310791015625,138.21920776367188,136.91542053222656,143.27500915527344,-0.5159775220260054,-1.5296574166161565,-1.3366596414028855,-0.01976869765873476,-0.4638213896595395,-0.9218617219674728,-1.3624931545503125,False,-0.5159775220260054,False,False,False,False,False
2024-03-04,132.7154998779297,138.68694763183595,138.03647537200044,141.504972076416,140.11746530813554,141.9198876953125,140.39627058427232,137.33699920654297,137.59768338972717,132.19179779052735,131.34728559985032,26.12794219980219,-1.9842802274626479,-0.8944577036661275,-1.0898225237965202,141.504972076416,149.71631582451326,133.29362832831876,-0.027635926939793887,1.9485929418744217,3.4948404524439423,4.105671874048618,-0.022217308250945034,-0.0745365922587522,-0.09611597626027524,136.48745727539062,137.80117797851562,135.7310791015625,138.21920776367188,136.91542053222656,-1.4009200531246824,-1.6625934473804824,-1.5799193201657795,0.29879543195719793,-0.7530042903072753,-1.6742126536258328,-1.604235453650202,False,-1.4009200531246824,False,False,False,False,False
2024-03-05,132.03872680664062,137.8459686279297,136.9459756328441,140.95709152221679,139.3480616413265,141.80702758789062,140.06852376946324,137.28335571289062,137.48760504154723,132.25066635131836,131.3541656118582,27.724164450072962,-2.3626056330424774,-1.1880872895413976,-1.1745183435010798,140.95709152221679,150.15270208483776,131.76148095959581,-0.005099427511568333,1.9386562334177793,3.9992838982269356,4.597805281310483,-0.041817140146460985,-0.07842457951934634,-0.0859171093089457,132.7154998779297,136.48745727539062,137.80117797851562,135.7310791015625,138.21920776367188,-0.29921958331997645,-1.5667469819438358,-1.7008438688791658,0.5793331959886129,-1.338033657972061,-1.7541673239105595,-1.454980673298365,False,-0.29921958331997645,False,False,False,False,False
2024-03-06,130.77474975585938,136.73627014160155,135.82393456430142,140.32511215209962,138.53155574747248,141.6274856567383,139.70406204343956,137.19229080200196,137.35467721410785,132.29331237792968,131.34840027995773,24.455349163192423,-2.732920223994455,-1.4970538764320092,-1.2358663475624458,140.32511215209962,150.49535278412674,130.1548715200725,-0.00957277521035349,1.9200979130851203,4.287313099297908,5.085120316013562,-0.04185518313235714,-0.04485010346166096,-0.09963015354327198,132.03872680664062,132.7154998779297,136.48745727539062,137.80117797851562,135.7310791015625,-0.51789991905921,-1.7630256589010274,-1.7884335484107559,0.8571242749871368,-1.3391691913838555,-1.0637236616120198,-1.6556634957056697,False,-0.51789991905921,False,False,False,False,False
2024-03-07,133.7406005859375,135.76989288330077,135.44514656823526,139.76976776123047,138.07527430351678,141.48596221923827,139.47020080981204,137.14660919189453,137.2831113402827,132.35113594055176,131.37220326807693,35.160991165416604,-2.7553162592469675,-1.7487063529950009,-1.0066099062519667,139.76976776123047,150.11177491342562,129.42776060903532,0.02267907861123808,1.9636439645972519,3.6606172908792733,5.171003576097579,0.0077240466181469625,-0.03240220552697659,-0.0587657674665546,130.77474975585938,132.03872680664062,132.7154998779297,136.48745727539062,137.80117797851562,1.0587372432686126,-1.1201966631460598,-1.4611124149497354,0.9060815239691767,0.14070602310103944,-0.8077383642338776,-1.0576357934913547,False,1.0587372432686126,False,False,False,False,False
2024-03-08,134.7657012939453,134.91896209716796,135.3216110638189,139.24726638793945,137.76007687403379,141.36434387207032,139.28571063271923,137.12720199584962,137.23326163639481,132.4026894760132,131.40596941758807,40.554560206584185,-2.65968897956958,-1.930902878309917,-0.7287861012596633,139.24726638793945,149.48618407340115,129.00834870247775,0.007664843013390765,1.978694987320082,2.5395071485314156,5.119458842730853,0.020652838400192275,-0.007112430063971109,-0.03636487621790885,133.7406005859375,130.77474975585938,132.03872680664062,132.7154998779297,136.48745727539062,0.32476387421955255,-0.7963354160066063,-1.0644491751615084,0.8766987508574083,0.526613561555493,-0.2876657602895996,-0.7298111322856161,False,0.32476387421955255,False,False,False,False,False
2024-03-11,137.0149383544922,134.92891387939454,135.6294887530322,138.68346252441407,137.68911130074412,141.31060089111327,139.19666073945544,137.112970123291,137.2289384030898,132.47787998199462,131.46178005377618,43.991660743494705,-2.3750311575613807,-2.0197285341602096,-0.35530262340117114,138.68346252441407,148.0283706258061,129.33855442302203,0.016689981493443362,2.011719370039623,2.5483796338857894,4.672454050696015,0.04771707543147663,-0.005705608874737034,-0.024447239232743723,134.7657012939453,133.7406005859375,130.77474975585938,132.03872680664062,132.7154998779297,0.7659592486472905,-0.5899519141118096,-0.5312077333821466,0.6218862894021042,1.3344456675218979,-0.2587351294012698,-0.555403102548365,False,0.7659592486472905,False,False,False,False,False
2024-03-12,137.8409881591797,134.8910919189453,136.0315795541499,138.2341110229492,137.70357576345228,141.2761657714844,139.1434971088564,137.1008280944824,137.2410582002401,132.56546127319336,131.52525476129264,42.796133852354004,-2.0590470543883157,-2.027592238205831,-0.0314548161824848,138.2341110229492,146.7582853267209,129.7099367191775,0.006028903232071725,2.0238478314516763,2.496397105714688,4.2620871518858445,0.030659257961141106,0.00991688841457461,-0.028411201644792827,137.0149383544922,134.7657012939453,133.7406005859375,130.77474975585938,132.03872680664062,0.2447906897686388,-0.6617383002687883,-0.06883367435133,0.38795904421621935,0.8252921083684239,0.06253434399717694,-0.6134135013462628,False,0.2447906897686388,False,False,False,False,False
2024-03-13,139.12484741210938,135.23046875,136.5939918919607,137.96788330078124,137.83893496808628,141.2781561279297,139.14276574819965,137.11904098510743,137.27836095691077,132.6466231918335,131.60087259861422,42.28288379213813,-1.6856001151513453,-1.9591938135949338,0.2735936984435885,137.96788330078124,145.99269191428914,129.94307468727334,0.009314060136068392,2.0426980718600687,2.831476398535129,4.012404306753953,0.03234610940550864,0.04829388835573045,-0.029842365767982604,137.8409881591797,137.0149383544922,134.7657012939453,133.7406005859375,130.77474975585938,0.4053861236798346,-0.6925568182718377,0.366699674230937,0.24562880193491915,0.8756424194886199,0.851739701718229,-0.6343577972051546,False,0.4053861236798346,False,False,False,False,False
2024-03-14,142.4191131591797,135.6922622680664,137.6531048496369,137.8265594482422,138.27514241485707,141.3762872314453,139.27124996039495,137.17228652954103,137.38015803022301,132.7386333465576,131.70851678329646,48.61471408164919,-1.111013933758926,-1.7895578376277324,0.6785439038688064,137.8265594482422,145.3984932048232,130.25462569166118,0.023678485966724505,2.0910660694888623,3.5760135677396865,3.785966878290505,0.03944223067637731,0.07861622573610738,-0.005973798229991223,139.12484741210938,137.8409881591797,137.0149383544922,134.7657012939453,133.7406005859375,1.1075934357119999,-0.31235691008775607,0.9448677705224877,0.11654947316592551,1.087452365721817,1.4753046274787613,-0.28505450477113786,False,1.1075934357119999,False,False,False,False,False
2024-03-15,140.5082244873047,136.0943389892578,138.17221751103102,137.74743728637696,138.4878168979473,141.42127166748048,139.3197587653718,137.227820892334,137.44209994026423,132.82576675415038,131.79607606393336,56.793309228892554,-0.800614011236263,-1.5917690723494387,0.7911550611131757,137.74743728637696,145.16322216553027,130.33165240722366,-0.013417361121601856,2.063009480905402,3.8878065428284905,3.7078924395766566,0.01935009581507674,0.07442931261284413,0.026241046779916788,142.4191131591797,139.12484741210938,137.8409881591797,137.0149383544922,134.7657012939453,-0.7058431317181413,0.178733498511432,1.1056484727740117,0.07204359703235048,0.48772839790393674,1.3892026842768819,0.18639194501272627,False,-0.7058431317181413,False,False,False,False,False
2024-03-18,146.977294921875,137.52051849365233,139.773140676639,138.10373306274414,139.29633861451185,141.64599700927735,139.62005430092094,137.33908889770507,137.63091568247435,132.9492264556885,131.94713296799247,63.85379666970147,-0.03224817959338111,-1.2798648937982273,1.2476167142048462,138.10373306274414,146.5572670667834,129.65019905870489,0.04604051085390237,2.1579914913027305,4.974575958853529,4.226767002019632,0.056441733132726934,0.09897289437871204,0.06336374878647666,140.5082244873047,142.4191131591797,139.12484741210938,137.8409881591797,137.0149383544922,2.2007646889694166,0.6026862189716162,1.757362094504331,0.36782499982396516,1.5948652979179065,1.893930157945692,0.7296621690971276,False,2.2007646889694166,False,False,False,False,False
2024-03-19,146.3303985595703,138.9496856689453,140.9653693826265,138.3978271484375,139.9662490854698,141.87092163085939,139.8832050561621,137.42089767456054,137.80318267013962,133.06522186279298,132.09025003855544,67.80336251876737,0.5185110747531496,-0.920189700087952,1.4387007748411016,138.3978271484375,147.57326133097564,129.22239296589936,-0.004401335339914492,2.148493447088825,5.2689490018866945,4.587717091269068,0.02746320570062144,0.08581335721617012,0.07809058565044436,146.977294921875,140.5082244873047,142.4191131591797,139.12484741210938,137.8409881591797,-0.265093233044175,0.8398411180328473,2.030182569934674,0.5735824823902645,0.7298941252141298,1.623310327064389,0.9451812862596759,False,-0.265093233044175,False,False,False,False,False
2024-03-20,148.0322723388672,140.6754379272461,142.2502608292157,138.70585403442382,140.73444177626956,142.06797943115234,140.20277632215053,137.6510971069336,138.00573890120353,133.18499927520753,132.24887712612073,67.40010390678077,1.0798706658260642,-0.5201776269051488,1.600048292731213,138.70585403442382,148.7452784658552,128.66642960299245,0.011630350194146821,2.1734811782682977,5.117920662009527,5.019712215715691,0.05354880740267509,0.08040972843319016,0.07424533309828951,146.3303985595703,146.977294921875,140.5082244873047,142.4191131591797,139.12484741210938,0.5186183429655384,0.8156271261471638,2.2605466641124696,0.819838770820289,1.5085152455513546,1.5121871857765754,0.8889081406437903,False,0.5186183429655384,False,False,False,False,False
2024-03-21,146.89768981933594,141.99114685058595,143.09524791832845,138.88051986694336,141.32141778037112,142.2003466796875,140.46532194949114,137.90309226989746,138.18181713720614,133.29243556976317,132.39463645640149,67.81330630442922,1.4168680855835305,-0.13276848440741296,1.5496365699909433,138.88051986694336,149.37535701622284,128.38568271766388,-0.0076644268280502414,2.156822690815316,4.819538441158698,5.247418574639734,-0.0005416149656406466,0.06570398095011853,0.07627244841216863,148.0322723388672,146.3303985595703,146.977294921875,140.5082244873047,142.4191131591797,-0.42460999548299655,0.8404382007439709,2.188571272133315,0.9496414459601523,-0.10601317303659055,1.2097702506141481,0.9185738527630595,False,-0.42460999548299655,False,False,False,False,False
2024-03-22,150.0526123046875,143.51983795166015,144.36022326130282,139.21940002441406,142.1529601160203,142.3693389892578,140.84129412028315,138.18773147583008,138.41688238804736,133.4091774749756,132.57033770862324,80.30608962475773,1.9164254863835595,0.2770703097507815,1.6393551766327779,139.21940002441406,150.70284302875925,127.73595702006887,0.02147700545346698,2.203144783508118,4.695893643776102,5.741721502172595,0.025437050549697693,0.07854646453058378,0.1306336670750914,146.89768981933594,148.0322723388672,146.3303985595703,146.977294921875,140.5082244873047,0.9999736998499122,1.5905775529026498,2.3166671103600702,1.2314159323047968,0.6694160418787898,1.4738700203639603,1.71412023942663,False,0.9999736998499122,False,False,False,False,False
2024-03-25,149.35594177246094,144.75393829345703,145.26853571787703,139.84142608642577,142.83895836901465,142.52837860107422,141.17520187134895,138.44261291503906,138.63349742536246,133.54637157440186,132.73735864458183,80.25026481286113,2.2304021484124235,0.6677366774831099,1.5626654709293135,139.84142608642577,152.1196291011374,127.56322307171413,-0.004642841744147308,2.192915930938846,4.409322277536331,6.139101507355814,0.00894176258109236,0.04870714652975017,0.13115254429240197,150.0526123046875,146.89768981933594,148.0322723388672,146.3303985595703,146.977294921875,-0.2768993132143236,1.587225506592653,2.2071732996206177,1.4579400749049636,0.17705325319948967,0.8602381660473444,1.7217137206896804,False,-0.2768993132143236,False,False,False,False,False
2024-03-26,149.9530792236328,145.96514739990235,146.1202709007417,140.42811965942383,143.5164936885021,142.68801574707032,141.51943235575223,138.7072476196289,138.85764755998167,133.6883427810669,132.90865934686096,84.30042065310118,2.4986124677773773,1.0339118355419634,1.464700632235414,140.42811965942383,153.47711662788095,127.37912269096671,0.003998082996132801,2.2016833908342814,3.9377237979723714,6.524498484228559,0.020799438085477018,0.06721923055245416,0.14665162428968181,149.35594177246094,150.0526123046875,146.89768981933594,148.0322723388672,146.3303985595703,0.14551370954602852,1.8304204136231441,2.0673038946114617,1.6776333624586308,0.5309893705746311,1.2409306619616107,1.948534189246532,False,0.14551370954602852,False,False,True,True,True
2024-03-27,150.15211486816406,147.0678741455078,146.85333344027302,141.1491714477539,144.14845761037466,142.85481811523437,141.8579689248664,138.95028549194336,139.08130037796548,133.83086132049561,133.08023601871471,82.57598473490528,2.6961520290341525,1.3663598742404013,1.3297921547937512,141.1491714477539,154.6898167571967,127.6085261383111,0.001327319489281109,2.204605728108162,3.3020523632129457,6.7703226547213955,0.0006631178354596923,0.02160075097297587,0.12271153419623704,149.9530792236328,149.35594177246094,150.0526123046875,146.89768981933594,148.0322723388672,0.014952997594880295,1.7268752540421148,1.87468816919373,1.817763989880643,-0.07005347335192119,0.3028076051719782,1.5981842037479481,False,0.014952997594880295,False,False,True,True,True
2024-03-28,150.2118377685547,147.8471466064453,147.46397059086968,141.76970443725585,144.72592238734418,143.04311767578125,142.1855716246189,139.18357009887694,139.30170705896725,133.96666202545165,133.2506997177181,81.88160684523022,2.8249583322832166,1.6580795658489644,1.1668787664342521,141.76970443725585,155.7932166100136,127.74619226449812,0.00039774931204306085,2.2054826085198433,2.9876192892200613,7.011756086378866,0.005730578816862009,0.026525173492261578,0.11461474489654377,150.15211486816406,149.9530792236328,149.35594177246094,150.0526123046875,146.89768981933594,-0.03048919293879995,1.685180767956971,1.6420884017499475,1.955391702367104,0.08120361443432741,0.4040760899900083,1.479692167892604,False,-0.03048919293879995,False,False,True,True,True
2024-04-01,154.75015258789062,149.2713394165039,148.78873095396438,142.68283920288087,145.68061097787242,143.28217498779296,142.67830028984523,139.44621444702148,139.6076168714212,134.12420883178712,133.46462462189893,83.44589442182351,3.255712506088827,1.977606153896937,1.2781063521918898,142.68283920288087,157.6075156394051,127.75816276635665,0.030212764098715983,2.272116334294874,2.4458873250759323,7.462338218262114,0.0319904958877415,0.04538118710793837,0.12944000447245374,150.2118377685547,150.15211486816406,149.9530792236328,149.35594177246094,150.0526123046875,1.4270226936043573,1.7791096898959373,1.8008937083062726,2.2122434054334117,0.8650278207236195,0.7918413398420278,1.696651647040722,False,1.4270226936043573,False,False,True,True,True
2024-04-02,153.8245849609375,149.95606842041016,149.70434077341403,143.73829345703126,146.45622754768814,143.44499664306642,143.11540949263315,139.68815780639648,139.88914099200568,134.27792404174804,133.66721129193914,80.02989512624585,3.482261378503324,2.2785371988182144,1.2037241796851097,143.73829345703126,158.68066918343146,128.79591773063106,-0.005981045003671026,2.2585267042458805,2.6795967776962986,7.4711878632001065,0.02445833078007542,0.04715455464358009,0.11595677755371181,154.75015258789062,150.2118377685547,150.15211486816406,149.9530792236328,149.35594177246094,-0.34231759897812775,1.5739932292278476,1.6946944805984685,2.2172880936556343,0.6402025358142741,0.8283098278031239,1.4993320740141851,False,-0.34231759897812775,False,False,True,True,True
2024-04-03,154.18287658691406,150.74131622314454,150.51862001223222,144.84550094604492,147.19209888475729,143.6227471923828,143.54942781005593,139.92651824951173,140.17218526121178,134.42636444091798,133.87134726502347,79.31032844076915,3.6486547116296038,2.5525607013804925,1.0960940102491112,144.84550094604492,159.41472302644357,130.27627886564628,0.002329222120557306,2.2637873146052794,2.6494534916341173,7.284611040199317,0.02643625747045264,0.02752544070235774,0.108233931284758,153.8245849609375,154.75015258789062,150.2118377685547,150.15211486816406,149.9530792236328,0.0639311720043949,1.5307862613778473,1.541025389108552,2.110931069376493,0.6992410626305892,0.4246461252343215,1.386312487714607,False,0.0639311720043949,False,False,True,True,True
2024-04-04,149.81375122070312,150.91946411132812,150.39046205013602,145.7974510192871,147.44178005960927,143.6922152709961,143.79508755164994,140.11252914428712,140.36310735941953,134.56072216033937,134.02997815015462,63.81550401652107,3.388905530744438,2.719829667253282,0.6690758634911562,145.7974510192871,158.91087439527055,132.68402764330366,-0.02833729310886235,2.1996377099351854,2.5028988882928886,6.556711687991718,-0.031899169626885215,0.0030652242074147296,0.051921669061782305,154.18287658691406,153.8245849609375,154.75015258789062,150.2118377685547,150.15211486816406,-1.4352064533009272,0.6003869054149295,0.931349765574177,1.6959963104370765,-1.0419951994527894,-0.07836697996997422,0.562213656999925,False,-1.4352064533009272,False,False,True,True,True
